-1,-1,7.317866,2.570798,1.889234,-41.28391,0.2791604,-18.14372,15.40078,ACCELERATE
-1,-1,7.379148,2.487365,1.827958,-41.22238,0.2791603,-19.72241,15.50685,ACCELERATE
-1,-1,7.433762,2.413019,1.773352,-41.1679,0.2791612,-21.11613,15.60049,ACCELERATE
-1,9.851379,7.495572,2.377692,1.711549,-41.10625,0.2791606,-22.69016,15.70624,ACCELERATE
-1,9.466791,7.524558,2.491973,1.676082,-41.04885,0.2791608,-24.1534,15.80455,ACCELERATE
-1,9.005476,7.477942,2.845597,1.741275,-40.99063,0.2791605,-25.63584,15.90415,ACCELERATE
-1,8.495588,7.360746,3.560482,1.914501,-40.93369,0.2791594,-27.08434,16.00147,ACCELERATE
-1,7.917422,7.164632,5.217747,2.215569,-40.87583,0.2791611,-28.55514,16.10029,ACCELERATE
-1,7.238227,6.867519,-1,2.699163,-40.81457,0.2791604,-30.1114,16.20485,ACCELERATE
-1,6.535429,6.493218,-1,3.343841,-40.7561,0.2791605,-31.59577,16.30458,ACCELERATE
9.110554,5.788252,6.003685,-1,4.199926,-40.69471,0.2791597,-33.07518,16.40399,LEFT_ACCELERATE
8.063706,5.081739,5.364659,-1,5.082567,-40.56565,0.279164,-34.55872,16.50406,LEFT_ACCELERATE
7.471324,4.497105,4.663043,-1,5.706521,-40.27611,0.2791851,-35.99523,16.60268,LEFT_ACCELERATE
7.395662,4.068896,4.010373,-1,6.006801,-39.708,0.2792097,-37.4763,16.70963,LEFT_ACCELERATE
7.855918,3.874962,3.569115,-1,6.075758,-38.964,0.2792171,-38.66554,16.80427,LEFT_ACCELERATE
8.838239,3.875057,3.334827,-1,6.045961,-37.96076,0.2792187,-39.74986,16.90409,LEFT_ACCELERATE
-1,4.066972,3.293473,-1,5.953728,-36.75858,0.2792081,-40.64844,17.00554,LEFT_ACCELERATE
-1,4.275456,3.356019,-1,5.855192,-35.49349,0.2791911,-41.35397,17.10317,LEFT_ACCELERATE
-1,4.303452,3.427992,-1,5.799124,-34.11578,0.279174,-42.01403,17.20579,LEFT_ACCELERATE
-1,4.075186,3.392212,-1,5.905437,-32.84435,0.279165,-42.63504,17.30082,ACCELERATE
8.73655,3.696279,3.229285,-1,6.20583,-31.50784,0.2791628,-43.32637,17.40186,ACCELERATE
7.476659,3.248104,2.945204,-1,6.645745,-30.14683,0.2791593,-44.04129,17.50508,LEFT_ACCELERATE
7.126644,2.925243,2.626091,-1,6.940229,-28.85279,0.279166,-44.62864,17.60061,LEFT_ACCELERATE
8.239184,2.754481,2.353553,-1,7.048392,-27.40912,0.2791892,-45.07985,17.70243,LEFT_ACCELERATE
-1,2.900203,2.258768,-1,6.968245,-25.89058,0.2792138,-45.27364,17.80566,LEFT_ACCELERATE
-1,3.478693,2.389172,9.396554,6.817774,-24.47871,0.2792129,-45.18602,17.90112,LEFT_ACCELERATE
-1,4.686852,2.760602,7.95786,6.572422,-22.9893,0.2791987,-44.84985,18.00406,LEFT_ACCELERATE
-1,6.264103,3.298913,6.980974,6.196141,-21.54553,0.2791805,-44.37024,18.10632,LEFT_ACCELERATE
-1,7.504479,3.818202,6.336314,5.737045,-20.19623,0.2791699,-43.89119,18.20247,ACCELERATE
-1,8.482661,4.318591,5.78446,5.235544,-18.74366,0.2791635,-43.41148,18.30519,ACCELERATE
-1,9.347078,4.761896,5.29532,4.790994,-17.37616,0.2791609,-42.98539,18.40137,ACCELERATE
-1,-1,5.223618,4.785289,4.328435,-15.89426,0.2791609,-42.54086,18.50524,ACCELERATE
-1,-1,5.640573,4.324428,3.911026,-14.52418,0.2791601,-42.13984,18.60108,ACCELERATE
-1,-1,6.077429,3.841415,3.47387,-13.06075,0.2791598,-41.71838,18.70332,ACCELERATE
-1,-1,6.490108,3.385061,3.061009,-11.66789,0.2791603,-41.32153,18.80055,ACCELERATE
-1,-1,6.917507,2.909781,2.618582,-10.16327,0.2791606,-40.90073,18.90545,RIGHT_ACCELERATE
-1,-1,7.166421,2.6119,2.243144,-8.728684,0.2791674,-40.57627,19.0043,RIGHT_ACCELERATE
-1,-1,7.254785,2.53119,2.023228,-7.262726,0.2791739,-40.39746,19.1036,RIGHT_ACCELERATE
-1,-1,7.336345,2.452828,1.911528,-5.809231,0.2791646,-40.29416,19.20145,ACCELERATE
-1,-1,7.447211,2.340704,1.792597,-4.283405,0.2791608,-40.1751,19.3042,ACCELERATE
-1,9.810684,7.520133,2.343709,1.684068,-2.776663,0.2791605,-40.04452,19.40574,ACCELERATE
-1,9.395093,7.527299,2.513438,1.670622,-1.351023,0.2791593,-39.91327,19.50185,ACCELERATE
-1,8.877373,7.461785,2.977125,1.766727,0.2028894,0.2791601,-39.76422,19.60666,LEFT_ACCELERATE
-1,8.490468,7.32794,3.57359,1.934765,1.649706,0.2791618,-39.58377,19.7046,LEFT_ACCELERATE
-1,8.350875,7.184037,3.862169,2.069687,3.04036,0.279177,-39.27675,19.80039,LEFT_ACCELERATE
-1,8.468256,7.100912,3.666331,2.120994,4.458846,0.2792015,-38.73702,19.90264,LEFT_ACCELERATE
-1,8.853617,7.165155,3.147801,2.033471,5.725018,0.2792087,-37.96414,20.00266,LEFT_ACCELERATE
-1,9.179719,7.33747,2.752688,1.864419,6.836365,0.2791938,-37.02326,20.10071,LEFT_ACCELERATE
-1,9.237277,7.514456,2.560883,1.685448,7.929835,0.2791787,-35.90731,20.20571,LEFT_ACCELERATE
-1,8.909207,7.568545,2.815544,1.648156,8.91223,0.2791672,-34.87698,20.30131,ACCELERATE
-1,8.362016,7.492191,3.866759,1.827128,10.00033,0.2791626,-33.7829,20.40491,ACCELERATE
-1,7.766479,7.303558,7.335491,2.191161,11.03622,0.2791618,-32.77086,20.50215,ACCELERATE
-1,7.062128,6.977334,-1,2.786883,12.14607,0.2791605,-31.70596,20.60541,ACCELERATE
-1,6.342658,6.553064,-1,3.548036,13.18789,0.2791609,-30.7177,20.70181,ACCELERATE
8.640573,5.520837,5.984248,-1,4.592474,14.30772,0.2791592,-29.66335,20.80507,ACCELERATE
7.276893,4.707098,5.295686,-1,5.762997,15.37146,0.27916,-28.65275,20.90358,LEFT_ACCELERATE
6.334138,3.953017,4.442045,-1,6.678281,16.36131,0.2791652,-27.58833,21.0013,LEFT_ACCELERATE
5.834282,3.281867,3.525959,-1,7.139489,17.25772,0.2791922,-26.33486,21.10505,LEFT_ACCELERATE
6.187984,2.862649,2.840411,-1,7.1991,17.88119,0.2792124,-25.0382,21.20205,LEFT_ACCELERATE
8.475392,2.68791,2.402824,-1,7.126898,18.26155,0.2792181,-23.58086,21.30371,LEFT_ACCELERATE
-1,2.89087,2.255644,-1,6.993522,18.35362,0.2792188,-22.10137,21.40391,LEFT_ACCELERATE
-1,3.586175,2.40127,9.147817,6.81167,18.18159,0.2792042,-20.58624,21.50695,LEFT_ACCELERATE
-1,4.609365,2.751496,8.026092,6.559543,17.85549,0.2791874,-19.19966,21.60286,LEFT_ACCELERATE
-1,5.626682,3.174592,7.307619,6.21155,17.46164,0.2791724,-17.80428,21.70024,LEFT_ACCELERATE
-1,6.376989,3.585269,6.814674,5.806058,17.06362,0.279165,-16.30112,21.80467,ACCELERATE
-1,6.983175,3.928827,6.413158,5.461447,16.72778,0.2791618,-14.91392,21.9005,ACCELERATE
-1,7.600706,4.278383,6.003774,5.111136,16.38617,0.2791609,-13.4176,22.00355,ACCELERATE
-1,8.165647,4.597677,5.629261,4.791414,16.07438,0.2791598,-11.99801,22.10113,ACCELERATE
-1,8.750862,4.92807,5.241397,4.460748,15.75044,0.2791597,-10.48466,22.20503,ACCELERATE
-1,9.294452,5.234728,4.881222,4.153935,15.45068,0.2791607,-9.060285,22.30275,ACCELERATE
-1,9.828792,5.536008,4.527266,3.852565,15.15493,0.2791592,-7.639414,22.40018,ACCELERATE
-1,-1,5.855327,4.152056,3.533192,14.8421,0.2791599,-6.125018,22.504,ACCELERATE
-1,-1,6.152782,3.802509,3.235714,14.55167,0.2791609,-4.711908,22.60085,ACCELERATE
-1,-1,6.465461,3.43506,2.923031,14.2449,0.2791596,-3.214275,22.70348,ACCELERATE
-1,-1,6.761744,3.086874,2.626754,13.95347,0.2791602,-1.788319,22.80119,ACCELERATE
-1,-1,7.081651,2.710928,2.306862,13.64011,0.2791595,-0.2509689,22.90652,RIGHT_ACCELERATE
-1,-1,7.296236,2.460821,2.035824,13.3919,0.2791632,1.14125,23.00151,RIGHT_ACCELERATE
-1,-1,7.355208,2.454985,1.87387,13.26503,0.2791757,2.638763,23.1026,RIGHT_ACCELERATE
-1,-1,7.323483,2.615667,1.877586,13.28046,0.2791747,4.101357,23.20089,RIGHT_ACCELERATE
-1,-1,7.273503,2.716216,1.926544,13.32901,0.2791618,5.677205,23.30675,ACCELERATE
-1,-1,7.244179,2.756905,1.955875,13.35731,0.2791602,7.165352,23.40667,ACCELERATE
-1,-1,7.227077,2.780351,1.972983,13.37381,0.2791595,8.645724,23.50607,ACCELERATE
-1,-1,7.217755,2.793048,1.98231,13.38272,0.2791602,10.11135,23.60446,ACCELERATE
-1,-1,7.213428,2.798843,1.986641,13.38678,0.2791598,11.58202,23.7032,ACCELERATE
-1,-1,7.21245,2.80001,1.987622,13.38758,0.2791592,13.05332,23.80198,ACCELERATE
-1,-1,7.213718,2.798067,1.986356,13.38611,0.2791598,14.58002,23.90447,ACCELERATE
-1,-1,7.216714,2.79372,1.98336,13.3831,0.2791596,16.09406,24.00611,ACCELERATE
-1,-1,7.22056,2.788211,1.979516,13.37922,0.2791594,17.55569,24.10424,ACCELERATE
-1,-1,7.225041,2.781824,1.975036,13.3747,0.2791598,19.00627,24.20163,ACCELERATE
-1,-1,7.230068,2.774678,1.970011,13.36965,0.2791598,20.47802,24.30044,ACCELERATE
-1,-1,7.235736,2.766632,1.964343,13.36392,0.2791597,22.04656,24.40574,ACCELERATE
-1,-1,7.241297,2.758748,1.958783,13.35837,0.2791596,23.5046,24.50363,ACCELERATE
-1,-1,7.247015,2.750644,1.953065,13.35266,0.2791596,24.96445,24.60163,ACCELERATE
-1,-1,7.252984,2.742189,1.947097,13.34669,0.2791599,26.45987,24.70203,ACCELERATE
-1,-1,7.258939,2.733758,1.941144,13.3407,0.2791595,27.93963,24.80137,ACCELERATE
-1,-1,7.265315,2.72473,1.934767,13.33435,0.2791603,29.48896,24.90539,ACCELERATE
-1,-1,7.271371,2.716158,1.928712,13.32829,0.2791595,30.95643,25.00391,ACCELERATE
-1,-1,7.277527,2.707445,1.922556,13.32212,0.2791599,32.43883,25.10344,ACCELERATE
-1,9.991894,7.283572,2.69889,1.916512,13.31605,0.2791599,33.88848,25.20076,ACCELERATE
-1,9.702955,7.290062,2.696423,1.910024,13.3094,0.2791596,35.4705,25.30697,ACCELERATE
-1,9.342244,7.296478,2.78779,1.903607,13.30316,0.27916,36.94486,25.40595,ACCELERATE
-1,8.932443,7.274156,3.080359,1.940118,13.29703,0.2791597,38.38877,25.50289,ACCELERATE
-1,8.461142,7.180412,3.686867,2.068937,13.29084,0.2791607,39.83858,25.60022,ACCELERATE
-1,7.911183,7.007795,4.98832,2.325404,13.28446,0.2791602,41.32927,25.7003,ACCELERATE
-1,7.275857,6.743678,-1,2.736533,13.27778,0.2791602,42.88188,25.80453,ACCELERATE
-1,6.626501,6.415545,-1,3.276948,13.27158,0.2791599,44.32005,25.90108,ACCELERATE
9.497702,5.872506,5.963823,-1,4.071694,13.26404,0.2791604,45.87194,26.00527,LEFT_ACCELERATE
8.395196,5.199452,5.392087,-1,4.887355,13.21363,0.2791627,47.31577,26.10232,LEFT_ACCELERATE
7.739487,4.619609,4.746192,-1,5.52634,13.02359,0.2791769,48.76041,26.20034,LEFT_ACCELERATE
7.558703,4.176883,4.107125,-1,5.888077,12.59326,0.2792042,50.23944,26.30413,LEFT_ACCELERATE
7.982172,3.973176,3.677113,-1,5.971524,11.93862,0.279215,51.5245,26.4014,LEFT_ACCELERATE
9.002048,3.97967,3.422626,-1,5.948674,10.97256,0.2792184,52.74899,26.50677,LEFT_ACCELERATE
-1,4.216078,3.380312,-1,5.851588,9.917914,0.2792197,53.66238,26.60112,LEFT_ACCELERATE
-1,4.7362,3.52735,-1,5.6704,8.632722,0.2792204,54.41369,26.70193,LEFT_ACCELERATE
-1,5.522802,3.856743,7.923774,5.414665,7.254733,0.2792109,54.91356,26.80123,LEFT_ACCELERATE
-1,6.367654,4.304837,6.683569,5.039328,5.74227,0.2791926,55.23003,26.90565,LEFT_ACCELERATE
-1,6.868936,4.69851,6.117489,4.622413,4.296694,0.2791754,55.43146,27.00373,LEFT_ACCELERATE
-1,6.912104,4.965027,6.078765,4.2752,2.833091,0.279166,55.63985,27.10302,ACCELERATE
-1,6.757742,5.101685,6.383427,4.100947,1.406433,0.2791619,55.87978,27.20017,ACCELERATE
-1,6.485603,5.137202,6.881902,4.076722,-0.1021277,0.2791613,56.15878,27.30318,ACCELERATE
-1,6.155297,5.061573,7.422707,4.194591,-1.595222,0.2791609,56.45077,27.40532,ACCELERATE
-1,5.820327,4.910555,7.941472,4.420863,-2.990058,0.2791603,56.73265,27.50086,ACCELERATE
-1,5.447278,4.6603,8.519094,4.731125,-4.509341,0.2791601,57.04621,27.605,ACCELERATE
-1,5.105712,4.385286,9.047814,5.02439,-5.915422,0.2791596,57.34036,27.70144,ACCELERATE
-1,4.731308,4.063835,9.627256,5.345916,-7.374812,0.2791604,57.64835,27.80157,ACCELERATE
-1,4.373192,3.756297,-1,5.653491,-8.836566,0.2791595,57.95868,27.9019,ACCELERATE
-1,4.040547,3.427915,-1,5.95401,-10.3005,0.2791596,58.25732,28.00221,LEFT_ACCELERATE
-1,3.997483,3.172033,9.821894,6.096505,-11.82734,0.2791695,58.45784,28.10576,LEFT_ACCELERATE
-1,4.412364,3.135181,8.619056,6.064958,-13.24452,0.2791924,58.45828,28.20117,LEFT_ACCELERATE
-1,5.551687,3.392521,7.336177,5.891937,-14.76512,0.2791942,58.21703,28.30487,LEFT_ACCELERATE
-1,6.92088,3.818325,6.494226,5.601286,-16.13305,0.2791802,57.84299,28.40021,LEFT_ACCELERATE
-1,8.120343,4.310458,5.850214,5.175181,-17.59689,0.2791685,57.38885,28.50313,ACCELERATE
-1,8.763803,4.744959,5.359419,4.74024,-19.03945,0.2791634,56.96695,28.60405,ACCELERATE
-1,9.151635,5.160944,4.889641,4.323315,-20.48547,0.2791621,56.5663,28.70479,ACCELERATE
-1,9.347525,5.546049,4.456029,3.937634,-21.88935,0.2791602,56.1906,28.80236,ACCELERATE
-1,9.406401,5.916223,4.069736,3.553493,-23.31662,0.2791605,55.81725,28.9014,ACCELERATE
-1,9.337123,6.245122,3.756322,3.149573,-24.8309,0.2791605,55.42722,29.00638,ACCELERATE
-1,9.159218,6.466263,3.600157,2.837316,-26.20492,0.2791602,55.07689,29.10158,ACCELERATE
-1,8.871322,6.619162,3.592406,2.615074,-27.68793,0.2791599,54.70128,29.20428,ACCELERATE
-1,8.492628,6.677504,3.829284,2.519921,-29.16603,0.2791607,54.32864,29.30662,ACCELERATE
-1,8.078732,6.653121,4.396755,2.553551,-30.57893,0.2791607,53.97055,29.40447,LEFT_ACCELERATE
-1,7.805116,6.574543,4.994275,2.662158,-32.01438,0.2791637,53.54047,29.50517,LEFT_ACCELERATE
-1,7.78622,6.500814,5.0188,2.720825,-33.32623,0.2791844,52.98626,29.60099,LEFT_ACCELERATE
-1,8.073779,6.527733,4.41186,2.671233,-34.65124,0.2792036,52.15467,29.70643,LEFT_ACCELERATE
-1,8.396925,6.662246,3.919161,2.538882,-35.71329,0.2791962,51.21877,29.80175,LEFT_ACCELERATE
-1,8.51602,6.822076,3.703598,2.375019,-36.72983,0.2791823,50.117,29.90253,LEFT_ACCELERATE
-1,8.334053,6.907461,3.928442,2.3037,-37.72966,0.2791688,48.95002,30.00573,LEFT_ACCELERATE
-1,8.319039,6.925045,3.95906,2.291318,-38.62052,0.2791733,47.75852,30.10576,LEFT_ACCELERATE
-1,8.584991,6.975512,3.581122,2.223526,-39.31339,0.2791958,46.52743,30.20088,LEFT_ACCELERATE
-1,9.147423,7.156093,2.986639,2.050568,-39.84184,0.2792009,45.06262,30.3058,LEFT_ACCELERATE
-1,9.564933,7.382049,2.574898,1.830205,-40.15403,0.2791863,43.66256,30.40229,LEFT_ACCELERATE
-1,9.63156,7.565139,2.374942,1.632682,-40.40703,0.2791723,42.16789,30.5041,LEFT_ACCELERATE
-1,9.335243,7.627633,2.507525,1.578282,-40.67422,0.2791654,40.70058,30.60426,ACCELERATE
-1,8.994682,7.581811,2.938836,1.6771,-40.96576,0.2791615,39.26113,30.70287,ACCELERATE
-1,8.617463,7.435329,3.550497,1.917112,-41.28097,0.2791614,37.79694,30.80342,ACCELERATE
-1,6.521043,4.61109,6.489725,4.588912,15.98893,0.2756149,3.105009,0.3733333,ACCELERATE
-1,6.52091,4.611073,6.489856,4.588929,15.98893,0.2757072,3.105008,0.4269499,ACCELERATE
-1,6.520908,4.611071,6.489859,4.588931,15.98893,0.2757216,3.105008,0.4447028,ACCELERATE
-1,6.520905,4.611069,6.489862,4.588933,15.98893,0.2757354,3.105008,0.4733666,ACCELERATE
-1,6.520902,4.611067,6.489865,4.588934,15.98894,0.275746,3.105008,0.5527537,ACCELERATE
-1,6.520895,4.611062,6.489871,4.588939,15.98894,0.275746,3.105008,0.601583,ACCELERATE
-1,6.520889,4.611057,6.489878,4.588944,15.98894,0.2757441,3.105008,0.7015422,ACCELERATE
-1,6.520883,4.611053,6.489885,4.588949,15.98895,0.2757453,3.105027,0.8068038,ACCELERATE
-1,6.520876,4.611048,6.489892,4.588953,15.98895,0.2757443,3.105042,0.9011661,ACCELERATE
-1,6.520871,4.611044,6.489897,4.588957,15.98896,0.275744,3.105056,1.002759,ACCELERATE
-1,6.520868,4.611042,6.489899,4.588959,15.98896,0.2757433,3.105068,1.105397,ACCELERATE
-1,6.520868,4.611042,6.489899,4.588959,15.98896,0.2757441,3.10508,1.201593,ACCELERATE
-1,6.520868,4.611042,6.489899,4.588959,15.98896,0.2757442,3.105093,1.300131,ACCELERATE
-1,6.520868,4.611042,6.489899,4.588959,15.98896,0.2757444,3.105113,1.403201,ACCELERATE
-1,6.520868,4.611042,6.489899,4.588959,15.98896,0.2757443,3.105129,1.505457,ACCELERATE
-1,6.520868,4.611042,6.489899,4.588959,15.98896,0.2757443,3.105147,1.600164,ACCELERATE
-1,6.520868,4.611042,6.489899,4.588959,15.98896,0.275744,3.105161,1.702617,ACCELERATE
-1,6.520868,4.611042,6.489899,4.588959,15.98896,0.2757445,3.105178,1.802278,ACCELERATE
-1,6.520868,4.611042,6.489899,4.588959,15.98896,0.2757441,3.105195,1.904938,ACCELERATE
-1,6.520868,4.611042,6.489899,4.588959,15.98896,0.2757443,3.105211,2.005986,ACCELERATE
-1,6.520868,4.611042,6.489899,4.588959,15.98896,0.2757446,3.10523,2.107208,ACCELERATE
-1,6.520868,4.611042,6.489899,4.588959,15.98896,0.2757442,3.105246,2.20182,ACCELERATE
-1,6.520868,4.611042,6.489899,4.588959,15.98896,0.2757443,3.105265,2.303039,ACCELERATE
-1,6.520868,4.611042,6.489899,4.588959,15.98896,0.2757444,3.105284,2.404439,ACCELERATE
-1,6.520868,4.611042,6.489899,4.588959,15.98896,0.2757439,3.105301,2.505678,ACCELERATE
-1,6.520868,4.611042,6.489899,4.588959,15.98896,0.2757443,3.105319,2.600244,ACCELERATE
-1,6.520868,4.611042,6.489899,4.588959,15.98896,0.2757442,3.105334,2.703398,ACCELERATE
-1,6.520868,4.611042,6.489899,4.588959,15.98896,0.2757444,3.105351,2.80612,ACCELERATE
-1,6.520868,4.611042,6.489899,4.588959,15.98896,0.2757443,3.105366,2.901849,ACCELERATE
-1,6.520868,4.611042,6.489899,4.588959,15.98896,0.2757442,3.105383,3.004658,ACCELERATE
-1,6.520888,4.611039,6.489878,4.588962,15.98896,0.2757262,3.147642,3.10483,ACCELERATE
-1,6.520944,4.611031,6.489823,4.588971,15.98897,0.2757057,3.323951,3.201526,ACCELERATE
-1,6.521016,4.611023,6.489751,4.588978,15.98898,0.2756979,3.66358,3.306237,ACCELERATE
-1,6.521189,4.611028,6.489578,4.588974,15.98897,0.2856338,4.101755,3.40306,ACCELERATE
-1,6.531076,4.61133,6.479782,4.588681,15.98796,0.2787698,4.690811,3.505985,LEFT_ACCELERATE
-1,6.859951,4.64745,6.1903,4.560626,15.9513,0.2797324,5.385684,3.606522,LEFT_ACCELERATE
-1,7.611695,4.781109,5.694167,4.476109,15.83799,0.2787406,6.122952,3.700552,LEFT_ACCELERATE
-1,8.199135,4.974716,5.34699,4.317569,15.66333,0.2792965,7.043778,3.805804,ACCELERATE
-1,8.464705,5.13732,5.146338,4.154653,15.50279,0.2790969,7.999671,3.904627,ACCELERATE
-1,8.733124,5.301296,4.943681,3.990441,15.33977,0.2792003,9.052124,4.005116,ACCELERATE
-1,9.005285,5.467088,4.738509,3.824525,15.17561,0.2791421,10.15554,4.103805,ACCELERATE
-1,9.285979,5.637758,4.527142,3.6538,15.00638,0.2791765,11.31747,4.202293,ACCELERATE
-1,9.591147,5.823161,4.297462,3.46837,14.82068,0.2791576,12.60806,4.306731,ACCELERATE
-1,9.894815,6.007559,4.068991,3.283966,14.63907,0.2791627,13.87887,4.405668,ACCELERATE
-1,-1,6.193338,3.838796,3.098192,14.45501,0.2791573,15.17194,4.503215,ACCELERATE
-1,-1,6.383363,3.603333,2.908175,14.25934,0.2791601,16.54985,4.604395,ACCELERATE
-1,-1,6.565012,3.396486,2.711061,14.07757,0.2791581,17.90547,4.701615,RIGHT_ACCELERATE
-1,-1,6.724822,3.207334,2.542289,13.91275,0.2791591,19.33302,4.801843,ACCELERATE
-1,-1,6.900525,2.985668,2.366576,13.73798,0.2791572,20.8257,4.904916,ACCELERATE
-1,-1,7.072564,2.768568,2.194595,13.56653,0.2791571,22.27355,5.003515,ACCELERATE
-1,-1,7.248451,2.547287,2.017951,13.39225,0.2791581,23.73963,5.102648,RIGHT_ACCELERATE
-1,-1,7.366942,2.428211,1.869141,13.25441,0.2791604,25.22462,5.202805,RIGHT_ACCELERATE
-1,-1,7.468595,2.302447,1.762924,13.14957,0.2791608,26.67162,5.300206,ACCELERATE
-1,-1,7.587844,2.146666,1.643699,13.02934,0.2791599,28.25576,5.406864,ACCELERATE
-1,-1,7.702801,1.996464,1.528803,12.91592,0.2791597,29.70438,5.504414,ACCELERATE
-1,-1,7.820739,1.842406,1.410911,12.79756,0.2791597,31.18661,5.604239,ACCELERATE
-1,-1,7.938794,1.688223,1.292892,12.68035,0.2791591,32.63544,5.70182,ACCELERATE
-1,-1,8.065517,1.522737,1.166198,12.55419,0.2791595,34.18079,5.805912,ACCELERATE
-1,-1,8.183252,1.368999,1.048484,12.43684,0.2791587,35.60965,5.90216,ACCELERATE
-1,-1,8.29462,1.226487,0.9215015,12.30993,0.2791607,37.14862,6.00583,ACCELERATE
-1,-1,8.361459,1.178684,0.8419189,12.17161,0.2791603,38.6441,6.106676,LEFT_ACCELERATE
-1,-1,8.432931,1.070308,0.7658693,11.93728,0.2791688,40.07372,6.20408,LEFT_ACCELERATE
-1,-1,8.554659,0.9084674,0.6473062,11.55616,0.2791713,41.48476,6.302335,LEFT_ACCELERATE
-1,-1,8.616454,0.8627194,0.5819223,11.11416,0.2791675,42.87718,6.400433,LEFT_ACCELERATE
-1,-1,8.626513,0.871613,0.5757469,10.56343,0.2791685,44.33216,6.505037,LEFT_ACCELERATE
-1,-1,8.646656,0.7902354,0.5506625,9.901481,0.2791655,45.61843,6.602488,LEFT_ACCELERATE
-1,-1,8.651257,0.7810147,0.5468732,9.112995,0.2791851,46.8751,6.70255,LEFT_ACCELERATE
-1,-1,8.659419,0.7698495,0.5421177,8.153419,0.2792213,48.07564,6.806225,LEFT_ACCELERATE
-1,-1,8.66189,0.7701771,0.5377448,7.144812,0.2792492,49.08585,6.902437,LEFT_ACCELERATE
-1,-1,8.65551,0.7835196,0.5437098,6.008134,0.2792499,50.01378,7.001432,LEFT_ACCELERATE
-1,-1,8.651546,0.7987264,0.5468125,4.712011,0.2792076,50.84782,7.105408,LEFT_ACCELERATE
-1,-1,8.649426,0.7983947,0.5496995,3.369212,0.2791925,51.51624,7.206419,LEFT_ACCELERATE
-1,-1,8.655422,0.7784902,0.5460572,1.997443,0.2792103,52.03478,7.305177,LEFT_ACCELERATE
-1,-1,8.651072,0.7795649,0.5476722,0.5965438,0.279202,52.42757,7.403129,LEFT_ACCELERATE
-1,-1,8.643609,0.78639,0.5540826,-0.8475974,0.2791859,52.71296,7.502175,LEFT_ACCELERATE
-1,-1,8.64431,0.8097802,0.5570203,-2.325027,0.2791829,52.88662,7.602254,LEFT_ACCELERATE
-1,-1,8.62635,0.8339226,0.5744427,-3.806502,0.2791727,52.96694,7.701937,ACCELERATE
-1,-1,8.57578,0.9363163,0.6330594,-5.375213,0.2791626,53.03746,7.807363,ACCELERATE
-1,-1,8.511504,1.031312,0.6973173,-6.799551,0.2791623,53.1009,7.90308,ACCELERATE
-1,-1,8.443551,1.131773,0.7652603,-8.334811,0.2791607,53.16891,8.00625,ACCELERATE
-1,-1,8.378327,1.228202,0.8304771,-9.81151,0.2791609,53.23405,8.105485,ACCELERATE
-1,-1,8.31426,1.322914,0.8945368,-11.27088,0.2791609,53.29824,8.203555,ACCELERATE
-1,-1,8.249477,1.415414,0.9586879,-12.75274,0.279161,53.36205,8.303132,LEFT_ACCELERATE
-1,-1,8.217946,1.405002,0.9826128,-14.22183,0.2791607,53.38241,8.401798,LEFT_ACCELERATE
-1,-1,8.219364,1.397917,0.9809075,-15.75157,0.2791606,53.38095,8.504498,ACCELERATE
-1,-1,8.216821,1.401563,0.9834521,-17.19387,0.2791611,53.38373,8.601329,ACCELERATE
-1,-1,8.210948,1.409992,0.9893271,-18.7585,0.2791608,53.38981,8.70637,ACCELERATE
-1,-1,8.203423,1.420752,0.9968539,-20.22974,0.2791605,53.39745,8.805144,ACCELERATE
-1,-1,8.19466,1.433253,1.005617,-21.69494,0.2791603,53.40629,8.90351,ACCELERATE
-1,-1,8.20219,1.39395,0.9986039,-23.13416,0.2791606,53.39553,9.000159,LEFT_ACCELERATE
-1,-1,8.29121,1.266425,0.9148552,-24.62004,0.2791615,53.29455,9.100203,LEFT_ACCELERATE
-1,-1,8.337504,1.289896,0.8669103,-26.19414,0.2791618,53.15817,9.206281,LEFT_ACCELERATE
-1,9.872606,8.295513,1.451286,0.9171998,-27.63536,0.2791606,53.01494,9.303541,LEFT_ACCELERATE
-1,9.784103,8.249835,1.532234,0.9706489,-29.06,0.2791743,52.75814,9.400889,LEFT_ACCELERATE
-1,9.732872,8.237801,1.552729,0.9801289,-30.54292,0.2791744,52.31311,9.504997,LEFT_ACCELERATE
-1,9.568554,8.209288,1.661107,1.014233,-31.9164,0.2791764,51.78559,9.603892,LEFT_ACCELERATE
-1,9.642337,8.196881,1.620891,1.013229,-33.18546,0.279194,51.11669,9.700454,LEFT_ACCELERATE
-1,-1,8.283875,1.361558,0.9162623,-34.40807,0.2792102,50.17923,9.804319,LEFT_ACCELERATE
-1,-1,8.461731,1.048659,0.7351246,-35.45438,0.2791955,49.06049,9.907484,LEFT_ACCELERATE
-1,-1,8.625202,0.8330885,0.5735843,-36.33139,0.2791815,47.91874,10.00425,LEFT_ACCELERATE
-1,-1,8.623619,0.8714794,0.5809619,-37.33457,0.2791654,46.64669,10.11318,LEFT_ACCELERATE
-1,9.833402,8.511695,1.196166,0.7217716,-38.14515,0.2791632,45.56026,10.20423,LEFT_ACCELERATE
-1,9.63598,8.364089,1.504081,0.8836375,-38.91963,0.2791736,44.30092,10.30368,LEFT_ACCELERATE
